-0.122662,0.06932,0.130169
-0.118367,0.075798,0.130474
-0.131252,0.080498,0.128091
-0.173028,0.014266,0.129553
-0.173713,0.026539,0.123953
0.096566,0.051435,0.128815
-0.130128,0.048703,0.130914
0.180571,0.015374,0.127141
0.181892,0.016544,0.128697
0.092354,0.01097,0.13103
-0.13441,0.010501,0.129459
0.134336,0.056296,0.130953
-0.133094,0.051074,0.130031
0.135098,0.059187,0.129729
0.089376,0.01132,0.131039
0.087745,0.0361,0.128174
-0.089477,0.036488,0.129777
-0.142773,0.011394,0.122045
0.131234,0.050964,0.13013
0.132808,0.053852,0.130264
-0.134644,0.053822,0.130235
-0.136457,0.056414,0.131118
0.086413,0.012188,0.12792
-0.182438,0.015336,0.129607
-0.093101,0.042185,0.127667
0.128939,0.009935,0.126595
0.127769,0.048419,0.131116
-0.137024,0.059519,0.129392
-0.139444,0.061797,0.129118
0.171807,0.026794,0.126452
-0.183577,0.016403,0.128197
-0.183821,0.018564,0.128871
0.080704,0.014255,0.128918
0.122754,0.010195,0.128855
0.123291,0.048871,0.130951
-0.145452,0.061437,0.130145
-0.09899,0.054192,0.128284
0.119262,0.010556,0.129686
0.121097,0.050816,0.130639
-0.147617,0.06018,0.131007
-0.104452,0.062631,0.130727
-0.104628,0.068758,0.130049
-0.102792,0.071503,0.129064
-0.10522,0.071851,0.130338
-0.104863,0.075444,0.129269
0.114981,0.010948,0.128013
0.120535,0.053338,0.130085
0.120187,0.056733,0.129461
0.117718,0.059063,0.131064
0.118029,0.062445,0.129908
0.120676,0.064784,0.129298
0.116386,0.065229,0.130704
-0.150141,0.059063,0.130152
0.118916,0.068058,0.13041
-0.107315,0.066265,0.131061
-0.103909,0.065556,0.129402
-0.107695,0.071169,0.131139
-0.107729,0.075167,0.13052
-0.152674,0.056463,0.130029
0.11199,0.064677,0.131897
0.112369,0.067956,0.131579
0.112834,0.071396,0.131565
0.119826,0.071773,0.130595
0.113655,0.07636,0.130699
0.120345,0.07522,0.130402
0.12021,0.079769,0.129504
-0.110986,0.065604,0.131993
-0.110983,0.070767,0.131626
-0.111286,0.075695,0.130919
-0.110581,0.080353,0.129368
-0.154338,0.05398,0.128883
0.154712,0.049891,0.129045
0.157184,0.045746,0.128266
-0.115018,0.065663,0.131576
-0.114344,0.069903,0.131631
-0.159069,0.045494,0.128766
0.108505,0.06617,0.131813
0.108859,0.070927,0.131704
0.108843,0.075027,0.131031
0.104871,0.066217,0.130925
0.105783,0.070599,0.131173
0.106164,0.073782,0.130987
0.105439,0.077467,0.129469
0.148652,0.058418,0.130864
-0.119955,0.058514,0.130948
-0.119636,0.062061,0.130231
-0.118985,0.065054,0.130573
0.102989,0.01135,0.123887
0.102013,0.065555,0.129407
-0.122341,0.053074,0.1302
-0.122028,0.056218,0.129538
-0.123052,0.064843,0.129169
-0.079329,0.014977,0.119547
-0.075102,0.015097,0.11949
0.09941,0.062476,0.12753
0.099331,0.065733,0.127551
0.099994,0.0683,0.128439
0.099904,0.074056,0.127739
0.100804,0.077361,0.126929
0.103042,0.077434,0.128421
0.10342,0.081289,0.126889
-0.125801,0.051363,0.12888
0.146256,0.0625,0.12671
-0.124638,0.054303,0.127922
-0.124784,0.057148,0.127329
0.14387,0.065491,0.124728
-0.122326,0.059787,0.128375
-0.124943,0.060025,0.127089
-0.124195,0.062021,0.127757
-0.122145,0.062382,0.128645
-0.170141,0.029025,0.123421
0.097515,0.05714,0.126619
0.09744,0.067667,0.126315
0.097647,0.071105,0.126519
0.097591,0.076236,0.124343
-0.127843,0.054734,0.127011
0.14054,0.065194,0.126732
-0.127223,0.062705,0.127198
0.093665,0.011213,0.127634
-0.084872,0.013739,0.123828
-0.131628,0.010207,0.124945
-0.130353,0.05193,0.127918
0.137545,0.064446,0.127266
0.134281,0.062529,0.12736
-0.132914,0.053963,0.127879
0.133933,0.068264,0.127189
0.137747,0.070966,0.126511
0.133532,0.071589,0.12794
0.136893,0.074291,0.12715
0.133187,0.07487,0.128213
-0.131571,0.066685,0.127667
0.134454,0.077943,0.12759
0.138161,0.077458,0.126384
0.136701,0.082095,0.125681
0.089412,0.011503,0.127387
-0.089093,0.03566,0.126537
0.090976,0.04131,0.124615
-0.092298,0.040819,0.124531
0.130945,0.053989,0.127902
0.131886,0.058796,0.127333
-0.134076,0.058456,0.127437
-0.136591,0.062338,0.127274
-0.134888,0.070823,0.127912
-0.136615,0.068453,0.127016
0.131626,0.082761,0.127242
-0.134573,0.073966,0.128271
-0.135539,0.07665,0.128071
-0.1353,0.079003,0.127741
-0.136144,0.082035,0.126673
-0.181912,0.015296,0.124236
0.128658,0.051662,0.128133
0.129137,0.065041,0.12738
0.126927,0.069247,0.128956
-0.139429,0.065106,0.12667
0.127635,0.073661,0.129272
0.128058,0.079122,0.128607
-0.139245,0.07109,0.126673
-0.139172,0.074024,0.126931
-0.138768,0.077839,0.12679
0.084319,0.030299,0.123642
-0.095565,0.045766,0.126684
-0.151042,0.011064,0.126911
0.124134,0.051507,0.128763
0.127714,0.055327,0.126877
-0.142324,0.064436,0.127118
0.168997,0.013797,0.125183
0.171379,0.014698,0.120576
-0.096851,0.048069,0.127032
0.12313,0.054746,0.127838
0.123277,0.06225,0.127657
0.126378,0.061771,0.126742
-0.144825,0.063389,0.127743
0.077105,0.024563,0.120297
-0.099377,0.056808,0.127199
-0.100246,0.058818,0.127928
-0.101414,0.062168,0.127731
-0.099418,0.067981,0.126505
-0.101854,0.068358,0.128431
-0.100897,0.065436,0.127174
-0.09952,0.071359,0.126476
-0.102102,0.07563,0.127332
-0.099375,0.077037,0.123938
0.113585,0.01143,0.120283
0.123395,0.058918,0.127226
0.120332,0.060155,0.128519
0.120378,0.062488,0.128627
-0.147768,0.0624,0.127219
0.16328,0.037595,0.127012
0.166175,0.032285,0.124764
-0.1052,0.081411,0.126884
-0.15096,0.060055,0.126437
0.160059,0.042222,0.127363
-0.107568,0.080528,0.128478
-0.153103,0.057071,0.126454
0.149688,0.011473,0.12315
0.069829,0.016934,0.125072
-0.15679,0.048551,0.125468
-0.155265,0.05176,0.125818
0.155254,0.048359,0.125707
0.153028,0.052465,0.124028
0.152931,0.053242,0.128333
0.151565,0.056206,0.126507
-0.071675,0.016799,0.124431
-0.161999,0.041975,0.127408
0.149169,0.059477,0.12754
-0.164625,0.038307,0.126759
-0.168196,0.031726,0.123926
-0.165682,0.035736,0.124036
0.10031,0.0814,0.124503
0.146549,0.064003,0.12382
-0.170746,0.013742,0.124186
0.097043,0.056926,0.124435
0.097499,0.059581,0.124787
0.096969,0.062514,0.124061
0.09758,0.06501,0.125834
-0.127721,0.009998,0.122731
-0.12772,0.059411,0.126509
0.140959,0.068554,0.12473
0.143154,0.071262,0.123047
0.140799,0.071619,0.124981
0.142996,0.074147,0.123441
0.140139,0.07443,0.125574
0.14257,0.077011,0.123635
0.140455,0.077055,0.125299
0.140657,0.0796,0.124436
-0.085173,0.028905,0.122909
0.0935,0.045175,0.125091
0.095089,0.0478,0.122502
0.096226,0.050955,0.124351
0.096819,0.053941,0.12455
0.095827,0.065396,0.12385
0.095112,0.06835,0.123812
0.095053,0.071432,0.123549
-0.13106,0.055026,0.126748
-0.130766,0.059045,0.12611
0.137593,0.06757,0.126334
-0.130451,0.06235,0.126349
0.139915,0.083294,0.123189
0.181913,0.016901,0.123115
-0.087248,0.032057,0.124445
0.134713,0.065604,0.126673
-0.133485,0.062587,0.1263
0.089796,0.011885,0.121964
0.178552,0.015079,0.1203
-0.090065,0.036231,0.123301
0.088272,0.036308,0.123618
0.131522,0.062362,0.126407
-0.136364,0.065584,0.12655
0.174404,0.015056,0.117888
0.175386,0.024303,0.124244
0.128536,0.059569,0.126149
0.129407,0.06198,0.126339
-0.1394,0.068235,0.126148
-0.139642,0.08188,0.125356
0.083375,0.013655,0.122502
-0.183805,0.017078,0.122669
-0.095134,0.045074,0.123868
0.126379,0.010034,0.122558
0.126336,0.059178,0.126439
-0.142652,0.067928,0.124808
-0.141815,0.070703,0.125382
-0.142104,0.073347,0.125473
-0.142208,0.076327,0.125322
-0.142535,0.079504,0.124425
-0.142039,0.082438,0.12356
-0.096931,0.048102,0.123822
-0.097976,0.050897,0.124389
-0.098598,0.05384,0.124624
-0.098858,0.056882,0.124477
-0.097407,0.065161,0.123454
-0.098782,0.065782,0.125314
-0.098966,0.062801,0.124323
-0.0969,0.068414,0.1237
-0.097082,0.072403,0.123456
0.122323,0.010489,0.121381
-0.145383,0.06556,0.12481
-0.144276,0.071082,0.123664
-0.144779,0.073982,0.123465
-0.145019,0.07693,0.12305
-0.099351,0.059614,0.124812
-0.102171,0.08156,0.12452
0.163583,0.036145,0.123772
-0.148485,0.064853,0.122274
0.071835,0.01527,0.122501
0.160821,0.040746,0.123781
-0.151818,0.060647,0.121405
-0.153561,0.0565,0.123657
0.069925,0.01942,0.124445
0.157343,0.044618,0.122588
-0.1544,0.054033,0.124796
-0.159084,0.044697,0.122576
0.151379,0.05655,0.12048
-0.07184,0.0195,0.124897
-0.162477,0.040874,0.123583
0.150201,0.0596,0.123801
0.148357,0.061874,0.124457
-0.167937,0.012957,0.120666
-0.167188,0.031714,0.120704
0.146284,0.06582,0.121451
0.144205,0.068422,0.122027
0.145687,0.071258,0.120262
0.145515,0.074098,0.120761
0.145196,0.077007,0.12092
0.143803,0.080252,0.121328
-0.082566,0.014611,0.119769
-0.171047,0.014411,0.116811
-0.124132,0.010355,0.121986
0.142062,0.084325,0.120325
-0.173897,0.014736,0.119793
0.096343,0.050511,0.120895
0.096867,0.053535,0.120603
0.096564,0.05675,0.121236
0.09635,0.059698,0.121918
0.09506,0.062701,0.121114
0.09388,0.065722,0.120988
0.094382,0.07397,0.121014
-0.130476,0.010426,0.1203
0.180662,0.015413,0.121753
0.18181,0.019409,0.123843
0.17949,0.021635,0.121498
-0.087954,0.031596,0.120965
-0.177699,0.023526,0.116273
0.092632,0.043081,0.120751
0.093364,0.069233,0.121023
0.135072,0.01138,0.120049
-0.134001,0.011169,0.119029
0.090453,0.038768,0.120856
0.088195,0.033767,0.120031
-0.090783,0.035582,0.120532
0.085922,0.012639,0.121886
-0.180299,0.015027,0.121579
0.085737,0.030446,0.119897
-0.09253,0.039304,0.120707
-0.094204,0.042895,0.120951
0.129494,0.010401,0.122017
-0.183742,0.019333,0.122687
-0.095669,0.065681,0.120935
-0.09496,0.068759,0.120721
-0.095521,0.071446,0.121313
-0.097016,0.077295,0.120201
0.168371,0.028821,0.122701
0.080854,0.027117,0.120903
-0.097169,0.047301,0.11929
-0.098129,0.050516,0.121205
-0.098661,0.053571,0.120629
-0.098369,0.056768,0.121277
-0.098186,0.05972,0.121948
-0.096875,0.062702,0.121103
-0.145934,0.068301,0.12219
-0.145551,0.080343,0.121313
0.166247,0.013292,0.118832
0.165206,0.031915,0.120834
-0.146944,0.071256,0.120956
-0.147333,0.074178,0.120774
-0.147564,0.077091,0.120244
0.161824,0.012152,0.120115
0.162253,0.036905,0.121283
-0.153975,0.054563,0.121643
-0.152524,0.059365,0.117028
0.159043,0.0412,0.119644
-0.154078,0.052231,0.118115
-0.156242,0.047689,0.120136
0.154501,0.047878,0.120885
-0.117844,0.011323,0.120385
-0.073145,0.015238,0.122296
-0.074331,0.021694,0.120184
-0.163446,0.037277,0.120357
-0.160143,0.042153,0.119261
0.150335,0.060362,0.120347
0.150443,0.060231,0.116591
0.14864,0.062938,0.121206
-0.164996,0.012053,0.119655
-0.170159,0.028092,0.118138
-0.165853,0.030344,0.11534
0.146633,0.068602,0.118673
0.146151,0.079986,0.118406
0.144599,0.083023,0.118171
-0.127734,0.01088,0.117524
-0.085149,0.014172,0.117842
-0.086089,0.028599,0.1186
-0.084413,0.027011,0.114825
0.095601,0.047606,0.118572
0.096987,0.050906,0.117917
0.096456,0.056421,0.117372
0.095362,0.059637,0.1189
0.093757,0.062585,0.118048
0.095045,0.080014,0.117719
0.180865,0.016385,0.118166
0.18164,0.019128,0.119238
-0.088123,0.013183,0.118686
0.17998,0.021172,0.116954
-0.088284,0.030347,0.11825
0.09287,0.039064,0.115799
0.094615,0.043749,0.115765
0.092649,0.065349,0.118252
0.092129,0.067828,0.118093
0.092553,0.072381,0.117383
-0.18024,0.015208,0.118916
-0.181989,0.020844,0.118687
-0.090872,0.033188,0.117679
0.09085,0.036475,0.117869
0.085609,0.013351,0.117366
-0.182669,0.01629,0.118994
0.085569,0.029345,0.117734
0.087973,0.030703,0.115667
-0.093077,0.036824,0.117288
-0.095827,0.042029,0.115747
0.082428,0.014507,0.116123
0.172115,0.026105,0.119142
-0.183689,0.018707,0.118956
0.083344,0.028128,0.118378
-0.095569,0.062593,0.118048
-0.094464,0.065347,0.118248
-0.093935,0.067779,0.118106
-0.094383,0.071943,0.117853
0.125314,0.01102,0.117077
0.168779,0.014401,0.117056
0.079919,0.014804,0.118544
0.169211,0.027609,0.119017
-0.098764,0.050888,0.11798
-0.098108,0.05674,0.11777
-0.097166,0.059669,0.118938
0.166734,0.02905,0.118469
-0.14844,0.068524,0.118812
-0.147986,0.080085,0.118313
-0.145835,0.083775,0.118125
0.07374,0.01511,0.118358
0.16301,0.03101,0.115242
-0.149819,0.065361,0.118566
-0.148901,0.071817,0.118238
-0.149179,0.074752,0.118065
-0.149144,0.077422,0.11776
0.071488,0.015443,0.118529
0.071688,0.020964,0.118254
0.161193,0.035198,0.117232
0.070217,0.01671,0.118961
0.069805,0.018798,0.119545
-0.156998,0.04502,0.117152
-0.15405,0.048475,0.113972
0.154925,0.044932,0.116267
0.152208,0.049738,0.115359
-0.072934,0.015587,0.119206
-0.071885,0.016994,0.118655
-0.161575,0.011705,0.119964
-0.071737,0.018941,0.119968
-0.158785,0.04018,0.114038
0.149027,0.064371,0.115656
-0.163228,0.034025,0.116404
0.147766,0.065765,0.118452
0.147323,0.07153,0.117791
0.147346,0.074094,0.118054
0.147089,0.076987,0.118204
-0.165014,0.012475,0.116685
-0.168121,0.013713,0.115352
-0.079552,0.024026,0.112782
-0.168716,0.028376,0.114962
-0.123974,0.011289,0.116888
-0.121557,0.011807,0.115594
0.14549,0.083756,0.115211
-0.171494,0.026786,0.113102
0.097198,0.048287,0.114168
0.097574,0.051397,0.115069
0.0973,0.053472,0.116444
0.09467,0.059567,0.115631
0.093633,0.079565,0.112437
-0.131467,0.01141,0.115856
0.092191,0.012007,0.117013
0.181267,0.019034,0.115923
0.180581,0.016953,0.114786
0.180411,0.020623,0.114942
-0.176855,0.01524,0.114482
0.093083,0.062141,0.115047
0.091983,0.06513,0.115549
0.1366,0.01192,0.116368
-0.134942,0.011846,0.114669
0.088727,0.012427,0.116557
0.178079,0.015618,0.113804
-0.09138,0.012693,0.11539
-0.179714,0.015513,0.114939
0.091617,0.033947,0.114139
-0.09055,0.03086,0.114975
0.091317,0.068461,0.114964
0.132116,0.011847,0.11546
-0.137362,0.011827,0.116258
0.174807,0.023854,0.113783
-0.182159,0.016651,0.11548
0.084833,0.028442,0.115383
-0.095947,0.034644,0.110048
-0.093787,0.065183,0.115551
-0.093175,0.068577,0.115027
0.129688,0.011345,0.116688
-0.18313,0.018677,0.116261
0.082409,0.02725,0.115184
-0.096435,0.059643,0.115701
-0.094865,0.062204,0.115048
0.169075,0.02723,0.114664
0.080394,0.02636,0.116604
-0.098821,0.047883,0.114504
-0.095738,0.07923,0.11471
0.076713,0.015283,0.114254
0.166157,0.028667,0.115069
-0.099388,0.05139,0.11488
-0.099015,0.053879,0.11595
0.119752,0.011619,0.115156
-0.147243,0.083951,0.115086
0.162834,0.012862,0.114705
0.117334,0.01167,0.116188
-0.150848,0.064552,0.115808
-0.14985,0.067771,0.115957
-0.15006,0.070516,0.115516
-0.150438,0.073508,0.115259
-0.150474,0.076775,0.114919
-0.149553,0.079932,0.115336
0.071387,0.016497,0.115629
0.073575,0.022142,0.115541
0.070372,0.018778,0.116314
0.155673,0.040624,0.112044
-0.159378,0.011908,0.117129
-0.073164,0.01652,0.11565
-0.072325,0.019137,0.116521
-0.073391,0.020814,0.115593
-0.116414,0.011964,0.11598
0.148011,0.067798,0.11592
0.148266,0.070529,0.115448
0.148729,0.073805,0.114953
0.148505,0.076966,0.115194
0.147654,0.079982,0.1154
-0.075937,0.015518,0.113612
-0.164874,0.013236,0.112886
-0.168207,0.014471,0.111842
-0.075178,0.021635,0.113244
-0.168055,0.028417,0.112143
-0.164449,0.0298,0.110892
-0.12503,0.012338,0.112844
-0.121111,0.012292,0.113079
-0.17108,0.014925,0.112605
0.09807,0.051443,0.11248
0.09753,0.053867,0.113548
0.096408,0.0566,0.112892
-0.084391,0.014872,0.114027
-0.173946,0.015157,0.113238
0.096845,0.043457,0.110516
0.094163,0.05984,0.112281
-0.130338,0.012385,0.112438
0.093233,0.012262,0.114409
0.095301,0.012176,0.113996
0.180173,0.019507,0.112781
0.17972,0.017242,0.11224
-0.088608,0.013942,0.113096
0.092419,0.062889,0.11287
0.09142,0.06561,0.112255
0.09166,0.072445,0.112439
-0.134574,0.012329,0.11181
0.088845,0.013157,0.113093
0.178595,0.021721,0.113347
0.090998,0.03076,0.110028
-0.089327,0.02931,0.113081
0.090948,0.068806,0.112087
0.132771,0.012282,0.11311
0.138759,0.012318,0.113169
-0.14208,0.012585,0.109456
0.085575,0.014338,0.112158
-0.097213,0.013027,0.109438
-0.181536,0.017196,0.112628
-0.181814,0.019613,0.113582
-0.179423,0.02188,0.111977
0.085956,0.028634,0.112038
-0.093152,0.065986,0.112578
-0.09282,0.068701,0.112534
-0.093713,0.072946,0.112096
0.12876,0.012356,0.112763
0.082728,0.014853,0.112844
0.08306,0.027354,0.11287
-0.09572,0.060205,0.11258
-0.094098,0.063184,0.112532
0.169475,0.014965,0.113771
0.079972,0.015211,0.112708
0.080077,0.0256,0.112777
-0.098859,0.042799,0.109716
-0.097954,0.056898,0.113111
0.123576,0.012512,0.112051
0.166045,0.014177,0.11327
0.075162,0.022555,0.112238
0.163897,0.028993,0.10966
-0.100127,0.051332,0.111377
-0.099348,0.053942,0.112504
0.119688,0.012267,0.111962
0.073684,0.015599,0.113474
0.162631,0.029928,0.111939
0.112198,0.01258,0.109073
-0.150589,0.068071,0.112993
-0.15102,0.071283,0.11239
-0.150582,0.079498,0.112869
-0.149314,0.082299,0.112276
0.154116,0.01269,0.111217
0.072069,0.017091,0.11248
0.071708,0.019681,0.11364
-0.15219,0.05252,0.109876
-0.151992,0.058394,0.110394
-0.151309,0.074688,0.11245
-0.151206,0.077396,0.112182
-0.154097,0.044843,0.109714
-0.157645,0.012102,0.114166
-0.16182,0.012417,0.113006
-0.073232,0.019336,0.113408
-0.073914,0.017071,0.112388
-0.116257,0.012365,0.113008
0.150624,0.05469,0.111952
0.150023,0.058488,0.110345
0.149219,0.071317,0.112356
0.149575,0.074438,0.112103
0.149325,0.077012,0.112441
0.148587,0.079937,0.112558
0.148764,0.068147,0.112915
0.14692,0.082986,0.112607
-0.078801,0.015452,0.110997
-0.076269,0.016841,0.109025
-0.168536,0.015214,0.109135
-0.165268,0.0144,0.109291
-0.076719,0.021877,0.109231
-0.166018,0.028712,0.107994
-0.121549,0.01292,0.110188
-0.124915,0.013664,0.109112
-0.171051,0.015407,0.109322
-0.170035,0.026825,0.108771
0.098852,0.047461,0.109145
0.099021,0.051072,0.108974
0.097914,0.053925,0.110385
0.096392,0.056947,0.10946
-0.128128,0.013585,0.109715
0.095917,0.012424,0.111935
0.099786,0.012291,0.111984
-0.0833,0.015462,0.109979
-0.173901,0.015462,0.109522
-0.174949,0.02415,0.109562
0.094145,0.060002,0.10928
-0.131103,0.013473,0.109197
0.091674,0.013468,0.109511
-0.087674,0.015008,0.109645
-0.176457,0.015435,0.110319
0.094554,0.033963,0.108825
0.092479,0.06289,0.109899
0.091446,0.06576,0.109345
-0.133993,0.012989,0.109004
0.088153,0.014303,0.109568
0.177318,0.016682,0.109032
0.178613,0.019366,0.109528
0.177768,0.021626,0.110753
-0.093414,0.014058,0.107643
-0.179338,0.016478,0.110062
-0.178891,0.021631,0.109404
0.090999,0.06804,0.109931
0.091411,0.071429,0.109367
0.132407,0.012895,0.110027
-0.139427,0.013018,0.1065
0.174006,0.015513,0.109709
0.085241,0.015136,0.109258
-0.180773,0.019299,0.110357
0.087508,0.028568,0.107482
-0.09299,0.03075,0.110194
-0.092904,0.068317,0.110439
-0.093364,0.065481,0.109787
0.12889,0.013651,0.109018
0.082553,0.015349,0.109719
0.083394,0.026982,0.109783
-0.094435,0.062628,0.109705
-0.096201,0.059596,0.109738
-0.095136,0.079375,0.109928
0.125646,0.013596,0.109643
0.170035,0.015394,0.110779
0.080488,0.015399,0.110221
0.167888,0.027175,0.109999
0.082105,0.024996,0.104796
-0.098311,0.056668,0.109723
0.122616,0.013473,0.10926
0.166293,0.015064,0.109801
0.078571,0.015882,0.107219
-0.100722,0.047863,0.109164
-0.099682,0.054293,0.109584
0.119849,0.012999,0.109135
0.160699,0.013956,0.10865
0.074196,0.016631,0.109939
-0.111751,0.013369,0.104487
0.07536,0.021961,0.108389
0.114476,0.013015,0.106511
-0.151007,0.064645,0.11055
-0.15097,0.06855,0.109483
-0.150805,0.079971,0.110276
-0.149538,0.082507,0.109328
0.072831,0.019418,0.110495
-0.151615,0.061777,0.110657
-0.151516,0.071558,0.10924
-0.151701,0.074122,0.109664
-0.151545,0.077051,0.109728
0.159778,0.031365,0.110728
0.157663,0.033845,0.109885
-0.156684,0.012431,0.111958
-0.154225,0.01243,0.111503
0.152044,0.045087,0.109395
-0.16185,0.013116,0.110462
-0.074459,0.01937,0.110576
-0.161799,0.031662,0.111346
-0.159191,0.033983,0.10958
0.14962,0.050409,0.106271
0.149628,0.062366,0.111107
0.149012,0.065503,0.109533
0.14921,0.068919,0.109673
0.149711,0.071624,0.109283
0.149892,0.074108,0.109637
0.149737,0.07698,0.109663
0.148945,0.08001,0.109724
0.147356,0.082899,0.110133
-0.079575,0.015832,0.107338
-0.167949,0.015816,0.10649
-0.164628,0.01545,0.106334
-0.076071,0.019775,0.107439
-0.077679,0.021589,0.106161
-0.080799,0.023359,0.105118
-0.122096,0.013793,0.106959
-0.125294,0.014733,0.10637
0.097784,0.012886,0.107201
0.101564,0.012598,0.108815
-0.17064,0.015793,0.106813
0.100477,0.044864,0.103842
0.10012,0.048297,0.106375
0.098406,0.054348,0.10757
0.097149,0.056799,0.106514
-0.127845,0.014798,0.106767
0.094794,0.013685,0.106732
-0.173406,0.016005,0.104998
0.097169,0.039306,0.107036
0.094952,0.059614,0.106802
-0.130388,0.014398,0.107072
-0.086734,0.015814,0.106738
-0.176643,0.015908,0.107336
0.093331,0.030907,0.106857
0.090863,0.029764,0.106589
0.093179,0.06258,0.106771
0.09196,0.065714,0.106946
0.093039,0.077591,0.107589
0.09219,0.073232,0.106476
0.093963,0.081647,0.107248
-0.13344,0.013896,0.105582
0.088843,0.015312,0.106774
-0.090257,0.015456,0.106363
-0.178449,0.016827,0.107227
-0.179057,0.019052,0.10719
-0.177472,0.021808,0.106881
-0.091177,0.029224,0.107304
0.091478,0.068704,0.10721
0.137985,0.013081,0.107041
0.131769,0.013834,0.106236
-0.138114,0.013566,0.103225
0.174771,0.015942,0.106848
0.085811,0.015773,0.106595
0.175503,0.022161,0.107675
-0.094473,0.015033,0.104576
-0.093437,0.069213,0.10764
-0.093816,0.06574,0.106993
0.128502,0.014704,0.106273
0.171621,0.016111,0.104549
0.082849,0.015759,0.107218
-0.103978,0.015165,0.097652
0.170273,0.025128,0.106976
-0.095246,0.031025,0.107098
-0.095007,0.062556,0.106815
-0.096716,0.059648,0.106898
-0.094512,0.075666,0.107162
-0.095594,0.080994,0.106874
0.125877,0.014799,0.10663
-0.099581,0.039398,0.10587
-0.098849,0.056826,0.106793
0.122729,0.014373,0.10662
0.167944,0.015785,0.107178
-0.10236,0.044864,0.103743
-0.102063,0.048361,0.106065
-0.101538,0.051179,0.107079
-0.100514,0.054039,0.10707
0.119993,0.013614,0.106809
0.163758,0.015503,0.106479
0.075321,0.017038,0.107028
0.074552,0.019267,0.106991
0.075698,0.021535,0.106255
0.077322,0.022867,0.106166
0.164838,0.028143,0.106871
0.115771,0.013508,0.103761
-0.151004,0.062244,0.107159
-0.15041,0.06593,0.104639
-0.150859,0.079688,0.107101
-0.148692,0.083182,0.10623
0.159374,0.015113,0.104632
-0.151433,0.04909,0.105749
-0.151355,0.070907,0.106409
-0.151718,0.074011,0.106802
-0.151652,0.076569,0.10723
0.149278,0.015112,0.097775
0.159065,0.030767,0.107655
-0.152193,0.012864,0.108081
-0.154103,0.040531,0.104492
0.154457,0.036932,0.106228
-0.159363,0.01393,0.10665
-0.160533,0.030822,0.107249
-0.156496,0.036837,0.106533
-0.116207,0.012954,0.108707
0.152091,0.040607,0.104201
-0.163281,0.029545,0.106794
0.149117,0.062379,0.107019
0.149604,0.071228,0.106684
0.149094,0.068302,0.106654
0.149904,0.074087,0.106829
0.149851,0.076564,0.107235
0.149177,0.079353,0.106914
0.148471,0.065531,0.104126
0.147359,0.082705,0.107204
-0.079254,0.01705,0.104476
-0.165969,0.016365,0.104055
-0.16871,0.016357,0.103782
-0.07763,0.019352,0.104855
-0.079224,0.021688,0.103641
0.101172,0.048497,0.103509
0.100617,0.051097,0.10421
0.099366,0.054555,0.104585
-0.124686,0.015158,0.103861
-0.119864,0.013945,0.103756
0.145077,0.08483,0.104021
0.098489,0.013923,0.103639
0.103879,0.01284,0.107091
-0.082751,0.016105,0.104511
-0.17066,0.016085,0.10441
-0.165663,0.027849,0.103615
-0.171325,0.024748,0.103623
0.096771,0.033245,0.103904
0.097728,0.03609,0.10393
0.096655,0.058811,0.10393
-0.127826,0.015553,0.103889
-0.088376,0.02645,0.101789
0.094682,0.03102,0.103903
0.09464,0.062143,0.103508
0.094602,0.082466,0.1044
-0.130646,0.015106,0.104188
0.091098,0.015858,0.104182
-0.088494,0.016521,0.102629
-0.176562,0.017285,0.104587
0.091665,0.029758,0.104366
-0.175766,0.022117,0.104293
0.093041,0.06554,0.103878
0.092477,0.069658,0.104192
0.093411,0.076139,0.104004
0.094057,0.079774,0.104371
0.087828,0.016327,0.104131
-0.09215,0.016265,0.103271
-0.17748,0.019724,0.10453
0.088479,0.028374,0.104471
0.134874,0.013987,0.101734
0.131384,0.01451,0.103105
-0.136113,0.014359,0.099188
0.174566,0.017085,0.104569
0.085023,0.016354,0.103864
0.175968,0.019412,0.105302
0.172572,0.022684,0.103789
-0.096445,0.016254,0.100952
-0.094848,0.029885,0.101878
0.128835,0.015195,0.103752
0.082815,0.016077,0.10481
-0.095704,0.030507,0.104131
-0.096129,0.062422,0.103818
-0.094888,0.065622,0.103873
-0.094441,0.070101,0.104202
-0.095464,0.077376,0.104046
-0.096281,0.082288,0.1047
0.125952,0.015566,0.103779
-0.097281,0.031696,0.104705
-0.099201,0.034026,0.103075
-0.097818,0.059695,0.103911
-0.099853,0.057039,0.103964
0.12244,0.015151,0.103016
0.166248,0.016424,0.10321
-0.109521,0.014347,0.097684
0.077613,0.02199,0.103917
-0.099474,0.036592,0.104399
-0.101702,0.054089,0.104094
0.11828,0.014053,0.10273
0.161712,0.01644,0.102566
0.076894,0.017491,0.104498
0.076021,0.019726,0.104382
0.161222,0.028468,0.101555
-0.103034,0.048479,0.103422
-0.102573,0.051084,0.103908
-0.150214,0.057777,0.102856
-0.150372,0.079676,0.104052
0.157248,0.016309,0.10086
-0.150898,0.044839,0.101963
-0.150796,0.070927,0.103076
-0.151365,0.073639,0.104214
-0.151229,0.076679,0.104308
-0.149412,0.013412,0.103266
-0.152099,0.014575,0.100364
-0.15816,0.031547,0.104251
-0.156371,0.03385,0.103677
0.156027,0.031823,0.103745
-0.160134,0.030252,0.103707
0.14381,0.013878,0.100431
0.154432,0.034222,0.104001
