0.015135565,0.070146065,0.506335159
0.01522806,0.068348912,0.506552655
0.015007245,0.066694813,0.50571247
0.014778536,0.066879087,0.504885979
0.014652845,0.065089934,0.504574617
0.014157646,0.06359038,0.503117437
0.013940962,0.063953234,0.502037957
0.013426873,0.062315168,0.501648764
0.012522104,0.061146434,0.500132057
0.012328529,0.061711937,0.498795048
0.011408451,0.060094482,0.498671419
0.010086709,0.059108869,0.497294341
0.009926076,0.059871257,0.495748989
0.008420382,0.058276684,0.496178252
0.006294156,0.057490262,0.49529454
0.006177452,0.05840716,0.493588948
0.003343946,0.056769095,0.494876735
0.012205825,0.082397793,0.509223249
0.01321156,0.081136345,0.508916463
0.013016387,0.081399639,0.507399757
0.010741275,0.083132689,0.509565527
0.014042951,0.07937465,0.508508964
0.014521321,0.077555699,0.507008257
0.008169332,0.083006788,0.509958144
0.010590292,0.083365066,0.508173568
0.005314272,0.082404675,0.510322151
0.002587767,0.081425944,0.510582021
0.005263374,0.082633629,0.508858089
0.015133163,0.075972584,0.505810912
0.015359008,0.074039191,0.505831523
0.015562426,0.074389469,0.504737162
0.014730118,0.078013607,0.505702164
0.015397016,0.072122985,0.505723893
0.015342528,0.070318916,0.505396531
0.015544915,0.070583362,0.504360579
0.015196349,0.068615595,0.504776078
0.014976565,0.06704509,0.503780195
0.015174717,0.067343842,0.502486678
0.014614384,0.065539807,0.502281793
0.014121822,0.06421768,0.500516675
0.014311729,0.064620603,0.498833964
0.013377765,0.063084438,0.498712605
0.012481582,0.062087367,0.496945216
0.012652371,0.062567003,0.495019823
0.011352016,0.061159045,0.495236166
0.010041924,0.06030279,0.493718306
0.01018695,0.060777851,0.491703623
0.008352174,0.059541555,0.492462553
0.006234629,0.058812389,0.491537654
0.006349447,0.059178701,0.489639718
0.003243625,0.058111833,0.491128967
0.012218873,0.083376524,0.506078747
0.013208696,0.082076126,0.505778843
0.013377075,0.082770987,0.504136202
0.010765283,0.084135454,0.506451942
0.014046156,0.080130157,0.50565179
0.014924252,0.078516125,0.504378884
0.008257452,0.084029012,0.506772456
0.01090265,0.084933299,0.504606686
0.005365179,0.083444051,0.507044902
0.002665616,0.082515694,0.507114699
0.005401143,0.084267083,0.50510578
0.015018581,0.076546087,0.50357531
0.015250382,0.074541709,0.503749313
0.014615301,0.074547438,0.502934281
0.01461358,0.078628297,0.503254795
0.015293648,0.072646114,0.503710363
0.015240653,0.070846621,0.503332627
0.014611982,0.071087033,0.502375659
0.015100998,0.069254353,0.502533629
0.014883502,0.067802867,0.501205772
0.014276245,0.068306538,0.500081683
0.014534028,0.066484164,0.499425772
0.014045239,0.065293701,0.497366444
0.013482277,0.066021714,0.49624466
0.013322596,0.064301241,0.49540444
0.012427435,0.063380884,0.493493929
0.011940025,0.064263443,0.492456824
0.011325502,0.062524664,0.491748268
0.010018195,0.061663833,0.490204069
0.009639167,0.062650564,0.489264254
0.008370759,0.060885446,0.489025029
0.006266279,0.0600796,0.488197385
0.006058975,0.061159045,0.487273639
0.003332409,0.059360704,0.48770402
0.012093069,0.084294576,0.502665258
0.013091249,0.082900311,0.502650376
0.012530462,0.082621018,0.501589237
0.010635915,0.085093574,0.502812922
0.013916692,0.080886816,0.502871296
0.013997738,0.078454328,0.50243288
0.008079326,0.085019166,0.502988078
0.010167274,0.084793635,0.501465607
0.005242134,0.084458274,0.503141471
0.002542781,0.083524188,0.503115131
0.004981277,0.084206404,0.501561779
0.098237695,0.677918843,0.463964105
0.101583554,0.696258078,0.450244856
0.106693028,0.694535299,0.446026639
0.104090554,0.704238909,0.444102399
0.10706334,0.710632084,0.438523139
0.102988194,0.714100489,0.442808917
0.094804399,0.687504588,0.462378684
0.099712307,0.687564115,0.457119939
0.097272483,0.696403471,0.455065187
0.099355147,0.704610951,0.449608403
0.069119161,0.688970955,0.497411089
0.074967775,0.69539613,0.489701551
0.077424996,0.705815178,0.484790778
0.083840458,0.711948517,0.474377424
0.072045817,0.71034018,0.489708398
0.079638381,0.716419653,0.480108959
0.095959858,0.730710098,0.450935142
0.094405004,0.736388953,0.450880191
0.117986531,0.659668898,0.455074374
0.110445232,0.67046914,0.458141009
0.115787556,0.668282794,0.454642806
0.11498627,0.67564663,0.451791361
0.090992213,0.689128925,0.467308915
0.094530241,0.699206813,0.458326471
0.096908581,0.70931111,0.452399204
0.090784901,0.701776659,0.463897696
0.083377205,0.674279823,0.485642421
0.087452684,0.679761793,0.476052134
0.086431491,0.690463593,0.473238453
0.066216556,0.762545392,0.421127143
0.070859214,0.7621264,0.414119278
0.029326983,0.757215661,0.338634331
0.019312805,0.760252568,0.3377575
0.009718405,0.766030984,0.344482613
0.01964855,0.763907587,0.345699416
0.039165227,0.754334418,0.339666859
0.047317547,0.74604226,0.331945828
0.055292335,0.742764941,0.333318329
0.061406636,0.735034792,0.327871851
0.066150147,0.728869453,0.32447782
0.054678763,0.73731504,0.32445148
0.031783286,0.770159911,0.369414179
0.021202592,0.772765249,0.36964998
0.041936884,0.767453824,0.36985717
0.008219942,0.754611441,0.250266896
0.016930228,0.752066817,0.253039356
0.008309512,0.752691777,0.25618274
0.00841598,0.750239866,0.262985685
0.017504412,0.750056675,0.258497292
0.029889726,0.745745745,0.259265409
0.030026508,0.742993895,0.265012944
0.04407221,0.739836817,0.259122322
0.017980722,0.747538391,0.264417677
0.040386964,0.737250972,0.265972217
0.052914099,0.731417571,0.261400264
0.048593894,0.72992144,0.267364176
0.059158317,0.724186482,0.26300399
0.056764187,0.722385871,0.267427126
0.065735662,0.713544209,0.265767297
0.044375205,0.746904208,0.24944044
0.040964231,0.768526421,0.214806416
0.027099397,0.76953034,0.21600149
0.061322498,0.756017164,0.226779969
0.056725044,0.754130686,0.232812526
0.06563687,0.746608881,0.237185288
0.020303317,0.774272838,0.20569919
0.026101339,0.777781347,0.196941089
0.031274803,0.774050731,0.206778634
0.070545232,0.746513862,0.232114276
0.077639051,0.734687973,0.235969604
0.072803262,0.735485783,0.240860919
0.078284324,0.72521674,0.243364391
0.083024168,0.722515194,0.239700184
0.085742621,0.711036195,0.244948624
0.100329407,0.680485265,0.348642456
0.10205402,0.669998656,0.345989014
0.096718456,0.673768187,0.340944341
0.099176585,0.6903022,0.35129471
0.104984904,0.68688417,0.352864097
0.105301069,0.659831408,0.343115841
0.108074455,0.667140329,0.349079719
0.095266184,0.544609355,0.315054655
0.09166884,0.536614795,0.314038161
0.088198444,0.539850857,0.312262737
0.09869707,0.553721193,0.315783822
0.103928236,0.551024259,0.316956014
0.091896746,0.682123296,0.337751771
0.095447611,0.685458954,0.345510531
0.095295703,0.66291296,0.33138036
0.098315422,0.652143599,0.328409862
0.092298201,0.672935932,0.332526213
0.100509017,0.641708551,0.325253937
0.103774843,0.651676608,0.334906056
0.097759456,0.58364821,0.310585756
0.09512549,0.57441966,0.309604719
0.090645935,0.575788703,0.306761309
0.099984509,0.593477721,0.311867814
0.105823167,0.593318634,0.315432391
0.091734899,0.566935583,0.308948808
0.088220557,0.559010819,0.309006064
0.100643529,0.572829663,0.312853392
0.084835329,0.549760505,0.308931656
0.082546942,0.541317225,0.30892708
0.093840689,0.556430668,0.313141873
0.079178901,0.525613056,0.310201138
0.084283921,0.519438565,0.316652652
0.085275228,0.526922608,0.313536796
0.091876834,0.527731911,0.31721812
0.083787464,0.535994342,0.310340767
0.087750649,0.53199135,0.312966717
0.079979157,0.532022231,0.309001488
0.076791407,0.536642253,0.306348046
0.083820441,0.700605689,0.332268648
0.081782632,0.706301661,0.332345362
0.08507595,0.704684241,0.339333734
0.089658279,0.699600583,0.344470002
0.08680741,0.69672968,0.337107284
0.074929436,0.713300373,0.321574848
0.07833503,0.711368133,0.328233588
0.079744264,0.706975877,0.327361334
0.061007364,0.729994661,0.320012344
0.071255867,0.719369575,0.320963582
0.070548656,0.724778255,0.326557759
0.075695928,0.719036449,0.330179557
0.072752906,0.757881843,0.384294127
0.078344759,0.755640511,0.384983225
0.073597125,0.75563597,0.378606119
0.07936321,0.753179448,0.37980804
0.072367362,0.761434996,0.407062193
0.077274817,0.761139669,0.410078489
0.079367664,0.759839305,0.403063777
0.068474463,0.762438914,0.403274391
0.07317312,0.749206185,0.36224604
0.071524627,0.752352992,0.366581039
0.07672685,0.749786569,0.369562961
0.08436198,0.744383549,0.367675365
0.086005775,0.741253929,0.364790734
0.080057582,0.743479261,0.362507063
0.07681614,0.741816008,0.356326807
0.078579879,0.737882779,0.35428809
0.07458466,0.739501386,0.35061246
0.090434623,0.730499519,0.358771906
0.091347976,0.726368287,0.357457779
0.086647502,0.728164286,0.355773915
0.083347547,0.723831627,0.34970929
0.080380158,0.722650317,0.344183827
0.078453507,0.729471567,0.346331293
0.089862954,0.712721176,0.351770889
0.084987114,0.717787578,0.348413502
0.088915838,0.71860034,0.353271596
0.103943694,0.694688727,0.353444446
0.099075854,0.697334099,0.352698128
0.104000356,0.70019012,0.35369974
0.097062428,0.701491671,0.352628296
0.095807042,0.705963994,0.353183458
0.101709,0.70712127,0.354291548
0.094508617,0.695465927,0.348982429
0.077438847,0.757639195,0.390855541
0.082178009,0.75821958,0.396638568
0.083955284,0.756347984,0.390478924
0.075071947,0.752798254,0.373884231
0.06987147,0.755347489,0.371004141
0.080412663,0.73348144,0.352470327
0.083427911,0.73610739,0.358104537
0.09396603,0.714733554,0.3548261
0.101099096,0.710479844,0.354739116
0.076570243,0.72504843,0.338590838
0.092454214,0.721989795,0.356395487
0.098299283,0.725523456,0.358284235
0.072405719,0.743189662,0.351726278
0.068424456,0.743027082,0.346929982
0.070070417,0.747730665,0.354614334
0.087662844,0.737833592,0.362465841
0.093570199,0.739736069,0.365904518
0.064689509,0.757356443,0.367335393
0.058590788,0.757912794,0.362280379
0.080874327,0.750354308,0.375365445
0.067448817,0.760475723,0.3825805
0.07213385,0.759648149,0.390418279
0.068200777,0.758244732,0.375984746
0.067399945,0.761892904,0.390097764
0.061715133,0.763572156,0.384169344
0.073584514,0.760538743,0.400959804
0.071303254,0.760772238,0.395533937
0.07036929,0.761496828,0.39909509
0.078393526,0.746725628,0.365723667
0.082666693,0.747410185,0.371299504
0.08770955,0.749143234,0.376616623
0.089868456,0.746110939,0.372386948
0.074943846,0.745762932,0.358697498
0.089172476,0.734422409,0.360389361
0.095323056,0.736483973,0.363442267
0.096697269,0.733152926,0.36130853
0.084979097,0.732010532,0.356515693
0.094497054,0.718390879,0.355978835
0.087166963,0.724081192,0.354229716
0.100110304,0.716812305,0.355952495
0.100696977,0.719549273,0.356533998
0.088164349,0.705729311,0.345903183
0.086550318,0.711761903,0.347213852
0.062884898,0.764242949,0.402096504
0.06724746,0.762594578,0.396345511
0.077710594,0.707508193,0.32230405
0.109252813,0.719379845,0.434879578
0.105816757,0.725926448,0.439308409
0.101832734,0.730075986,0.443953617
0.107668301,0.737878237,0.436968634
0.100406575,0.737410059,0.44438288
0.096242819,0.74417297,0.444556849
0.091794531,0.750554617,0.443975346
0.098683219,0.753717423,0.4368187
0.106019476,0.757113795,0.43013935
0.110501895,0.749548463,0.43048851
0.113637698,0.760695524,0.423400508
0.098371735,0.769386134,0.425989812
0.102377504,0.763742701,0.428266636
0.106855119,0.773296378,0.419454738
0.087458169,0.756302151,0.441794694
0.08255405,0.760569624,0.438414391
0.09004646,0.765871897,0.431841518
0.09867384,0.786347104,0.408936094
0.090803328,0.784264929,0.413296246
0.096199222,0.781004798,0.415377303
0.105995092,0.784314116,0.409404273
0.093512262,0.774124021,0.422976975
0.086945799,0.773248309,0.424947013
0.083044551,0.774411314,0.423826347
0.083854781,0.77894547,0.419466161
0.078356776,0.763472596,0.434649471
0.075416286,0.765314428,0.429680324
0.08090809,0.76998706,0.427390924
0.073879056,0.765973763,0.426383582
0.112470431,0.71362204,0.432726383
0.11628321,0.722166069,0.427695439
0.111943983,0.781233752,0.410672602
0.101939543,0.777459679,0.417441207
0.085363261,0.783312503,0.415231944
0.087738405,0.786693993,0.411496788
0.116704472,0.792544512,0.395935707
0.108198311,0.789437808,0.402815365
0.116134393,0.78811341,0.402209828
0.110021594,0.721394529,0.354241174
0.12080706,0.726829618,0.351807534
0.120954723,0.724275772,0.350983348
0.109265285,0.726774633,0.356229518
0.120340034,0.731506861,0.355077936
0.120652531,0.729280411,0.35301976
0.102420664,0.743648688,0.368288937
0.105054613,0.739724611,0.364979584
0.106914402,0.736305393,0.362321601
0.117039869,0.740674732,0.363034768
0.09712723,0.750918623,0.378009735
0.100077344,0.747201842,0.372290811
0.092917135,0.753341958,0.382477481
0.103175821,0.756918028,0.38533235
0.09061984,0.759226921,0.395575158
0.093251955,0.756682227,0.388613092
0.088097486,0.76104465,0.401968298
0.096820549,0.763207032,0.400919735
0.108798014,0.762357659,0.392699645
0.105010422,0.765487279,0.40017684
0.113271508,0.767675931,0.399081361
0.10179829,0.768125804,0.405840814
0.09809473,0.770469002,0.410624499
0.106655929,0.7739569,0.408570934
0.085126883,0.762529322,0.408105027
0.081955605,0.76394308,0.414352809
0.089608603,0.767396603,0.412801727
0.090397419,0.784005094,0.412286633
0.098238953,0.78620744,0.407931023
0.096087715,0.780929272,0.412394228
0.105889558,0.78421225,0.407138907
0.08684313,0.773223157,0.416556342
0.093394484,0.774259074,0.413544658
0.082881779,0.773369668,0.421461386
0.083630753,0.777756125,0.418429091
0.078449035,0.765478127,0.420533029
0.075508755,0.762184808,0.415998874
0.075517349,0.765863862,0.425585737
0.080683957,0.769588748,0.423941942
0.11091376,0.748909739,0.371203332
0.085097923,0.753950989,0.384813832
0.097601242,0.729325056,0.359669347
0.108820913,0.729415464,0.358101113
0.108120812,0.732848446,0.359954369
0.110306162,0.718812107,0.353661942
0.109796308,0.723939223,0.355051631
0.101825538,0.777357813,0.410903827
0.111860213,0.78109297,0.40585339
0.084773741,0.782156345,0.4153052
0.086194538,0.785648854,0.412209919
0.10773974,0.789306179,0.401986604
0.115942084,0.792336169,0.395435494
0.116013069,0.788041308,0.400471015
0.09235406,0.788807049,0.407508643
0.099698229,0.790779393,0.402854281
0.099340615,0.789876223,0.403790638
0.08642805,0.78648565,0.411687944
0.082166446,0.774746746,0.422697682
0.082682379,0.778912283,0.419065544
0.08085955,0.771135183,0.425099253
0.077183221,0.768552761,0.425019116
0.083845628,0.782982871,0.415410489
0.10724489,0.792789465,0.397605841
0.11519346,0.794894626,0.392044886
0.113781694,0.794143696,0.393302911
0.101563292,0.790461149,0.403050048
0.124040851,0.31736809,0.104431907
0.129592636,0.326545148,0.10331421
0.12852348,0.323847096,0.105672639
0.133413642,0.331056422,0.106280027
0.120041248,0.307495052,0.106072837
0.124549098,0.314520068,0.108276615
0.110114081,0.293842212,0.101580567
0.115187731,0.300474611,0.103773131
0.119764243,0.306200382,0.104564479
0.157485547,0.389936337,0.109566568
0.160695287,0.401782837,0.107039166
0.161236721,0.411421226,0.106885669
0.159093849,0.402144573,0.109350086
0.149733635,0.36745787,0.113123599
0.153592421,0.377740712,0.11166345
0.162692783,0.411637569,0.104092598
0.164232406,0.421702916,0.100380113
0.16766193,0.456249955,0.091454541
0.167328822,0.450210517,0.098395228
0.165222578,0.434409094,0.098909973
0.168638355,0.479216094,0.087898872
0.169868905,0.476103661,0.09599156
0.169001227,0.468004894,0.08971129
0.169190095,0.463763796,0.097360394
0.166471432,0.516193315,0.085636266
0.165557974,0.50571247,0.081072138
0.163116317,0.519270291,0.075475341
0.168408266,0.502474102,0.090865737
0.169346929,0.488315321,0.094075704
0.167508537,0.491538772,0.08547372
0.168752832,0.528981936,0.100464128
0.168790596,0.514860918,0.097367136
0.16757264,0.537695392,0.093196079
0.142512868,0.347790778,0.113874075
0.146120972,0.357745106,0.113887105
0.148287878,0.367399496,0.114792791
0.144882406,0.357564221,0.115338836
0.138642624,0.338241678,0.113523099
0.141546748,0.347822847,0.115131645
0.12923207,0.321774039,0.110355157
0.134233251,0.329738871,0.112047369
0.149492105,0.429197264,0.073343316
0.149184184,0.411723436,0.078341458
0.152042493,0.402870316,0.082889901
0.155057636,0.412743354,0.080965206
0.149515004,0.392442115,0.08556039
0.148183706,0.382776267,0.08626919
0.150133134,0.364952126,0.09826255
0.153276483,0.37260102,0.096704727
0.155006126,0.373132149,0.097759578
0.143530515,0.352558464,0.099629777
0.146683017,0.357897346,0.099305245
0.134235539,0.340373109,0.099325751
0.139672864,0.347051306,0.099620729
0.116319837,0.307046331,0.098181051
0.121313019,0.315926909,0.099316808
0.11974365,0.311148918,0.102748393
0.125411047,0.32113301,0.101367193
0.12291788,0.326403213,0.096434691
0.125617084,0.332064881,0.09408552
0.162744293,0.433734878,0.083907758
0.161475963,0.413011223,0.089583085
0.162318471,0.423643191,0.086330184
0.163270862,0.415531848,0.091000336
0.161736968,0.404367599,0.093778071
0.163813449,0.425918862,0.088321392
0.157574837,0.383954154,0.099806855
0.157812926,0.382825489,0.097314386
0.152280599,0.366614226,0.105621601
0.156095876,0.375707724,0.103621555
0.156628158,0.376530756,0.105074648
0.143693061,0.348070106,0.107684213
0.148074959,0.357507,0.107088982
0.134008891,0.330360442,0.107418649
0.139097073,0.338690434,0.107837257
0.124649812,0.316211931,0.104745225
0.129048914,0.322779075,0.106281634
0.128903521,0.321036838,0.106436948
0.133393031,0.327873004,0.107822026
0.163785974,0.496954369,0.077117983
0.171100606,0.543857307,0.071803379
0.152296616,0.440125712,0.072763421
0.153295941,0.484961323,0.063312658
0.14784831,0.469094644,0.062177006
0.150594448,0.476171188,0.060415905
0.167722592,0.514162632,0.059391027
0.168533049,0.522469708,0.06255055
0.115394921,0.303190968,0.1007044
0.110693871,0.295688621,0.098773418
0.120179759,0.309200644,0.102858293
0.10590044,0.292608222,0.097043547
0.105818591,0.290840815,0.09710503
0.115378887,0.304878255,0.100731788
0.110780629,0.29730377,0.098657473
0.110815562,0.298614474,0.098735969
0.095034488,0.28028095,0.094368272
0.100629206,0.285024584,0.095800754
0.16342539,0.425901675,0.106818492
0.162087246,0.415656631,0.105589637
0.165043998,0.440402735,0.108724776
0.165666722,0.439217966,0.103707212
0.167726033,0.456300329,0.105320998
0.169248486,0.471521403,0.104053472
0.167294482,0.464772256,0.112445261
0.169473982,0.499058307,0.100291766
0.168977193,0.493674779,0.10978623
0.169737275,0.48465569,0.102653968
0.168553642,0.479060396,0.11112268
0.168528472,0.521569996,0.10864953
0.168810054,0.508313232,0.108146453
0.166588197,0.562942896,0.122353547
0.16718687,0.568300084,0.117457656
0.165333614,0.570742877,0.124592608
0.168486115,0.534524551,0.110772612
0.158661146,0.424944708,0.126448134
0.148727446,0.368247715,0.117407317
0.154788631,0.38990315,0.117756442
0.139505743,0.33755831,0.118110143
0.145555469,0.358154911,0.118129601
0.125482032,0.296046898,0.119092298
0.129523957,0.30110303,0.1242526
0.035213832,0.437410508,0.560185283
0.012924005,0.433694809,0.560191012
0.025301765,0.436913684,0.559386284
0.043314415,0.43845446,0.561506292
0.04842265,0.439893335,0.563082525
0.044064996,0.435423282,0.562423191
0.084220499,0.282160546,0.093821912
0.089349904,0.280171067,0.092853382
0.095111743,0.281786234,0.093861177
0.08921941,0.278755074,0.092960977
0.105256878,0.288119864,0.09957825
0.100318647,0.283164446,0.097610622
0.089092566,0.277651578,0.093989139
0.082783895,0.279956995,0.0943194
0.094915557,0.279336576,0.095565267
0.121553413,0.324600297,0.093204673
0.11986955,0.324401141,0.089407823
0.123929798,0.3296267,0.090377052
0.11412247,0.312734339,0.090444823
0.111404855,0.299642426,0.096748883
0.112436336,0.302200814,0.094392061
0.0861064,0.311677776,0.080365503
0.0961951,0.300512374,0.084057063
0.101297256,0.307068095,0.0824547
0.106827871,0.295469972,0.092033668
0.111594404,0.302908252,0.092894708
0.106653082,0.297073698,0.090879571
0.111066245,0.304538283,0.091633714
0.095711237,0.289108883,0.08816765
0.101613876,0.292925313,0.088886301
0.101467365,0.290765254,0.09003432
0.083587819,0.299538254,0.085962405
0.07921221,0.299444388,0.088396953
0.096056484,0.294755687,0.08631691
0.083942674,0.292413625,0.088048282
0.075598744,0.305165583,0.089017372
0.071838173,0.307412644,0.091316938
0.07037467,0.285173401,0.099909419
0.07729382,0.287712348,0.094192801
0.070717175,0.294071166,0.096305333
0.077252948,0.290974733,0.092116285
0.077995844,0.293822754,0.090726178
0.072601906,0.311021865,0.089464485
0.066587549,0.300855805,0.097480949
0.069369162,0.315867383,0.090153932
0.075973161,0.282034628,0.097492617
0.082448499,0.278385338,0.096659733
0.063389704,0.28451749,0.105191395
0.063704507,0.29347017,0.102072325
0.059208464,0.300061383,0.104335525
0.089414356,0.590850654,0.477657013
0.089554701,0.589214859,0.476894625
0.091740157,0.59097886,0.476558076
0.088494575,0.593217886,0.47991665
0.088467222,0.592175052,0.478707847
0.094604754,0.597812756,0.4742561
0.093117461,0.596286861,0.473180079
0.094502888,0.583584107,0.469558246
0.107023621,0.593048459,0.451806243
0.10768982,0.59101554,0.450808054
0.108695223,0.593045035,0.449758373
0.105911077,0.598693009,0.45472752
0.10588727,0.591089879,0.452766634
0.105274624,0.589273268,0.453496953
0.10678106,0.588995128,0.451781056
0.102124079,0.56249987,0.422295877
0.098722362,0.555888081,0.4200099
0.08558018,0.546217657,0.458901092
0.084851014,0.543274652,0.459739006
0.085190183,0.541960525,0.455267801
0.078792798,0.577207002,0.484653419
0.079833449,0.581387421,0.487208384
0.07955185,0.569039556,0.47727009
0.078563163,0.572942987,0.481060197
0.077929575,0.571184716,0.482929487
0.081270612,0.565313552,0.473328896
0.105325348,0.586561452,0.451366675
0.104396187,0.585115731,0.453135252
0.102872599,0.58337807,0.454358937
0.103966121,0.584700197,0.455392583
0.101045753,0.581505321,0.455802388
0.099001446,0.579468909,0.456129784
0.101531014,0.58187621,0.45285823
0.100023425,0.580934124,0.458052872
0.09865791,0.580485404,0.460168268
0.089487611,0.585271394,0.474249218
0.092380959,0.586181446,0.473212148
0.091902702,0.587916801,0.474668175
0.090331831,0.583423868,0.472287214
0.092040864,0.582154385,0.469878761
0.093274522,0.584650976,0.471508827
0.093021185,0.579019036,0.465310266
0.09358826,0.581285555,0.467654617
0.096906311,0.580989074,0.463746609
0.095140494,0.58086775,0.465540338
0.094817114,0.579204498,0.463360839
0.097435029,0.580487709,0.462132578
0.099611227,0.602993669,0.474409493
0.098584899,0.601697847,0.473536086
0.100013818,0.602760104,0.471806425
0.096414657,0.600968646,0.477873356
0.09788754,0.601595981,0.475951386
0.08773851,0.590831231,0.478466317
0.091675582,0.596168926,0.478828018
0.093174473,0.596139163,0.477439517
0.094064228,0.598462937,0.478407943
0.093007683,0.593318634,0.474870789
0.092952505,0.592017153,0.474011146
0.092836317,0.592898524,0.474042027
0.091862983,0.589495375,0.475680093
0.086932071,0.585104272,0.475787723
0.089426041,0.587458893,0.475898742
0.087151627,0.5875551,0.477355956
0.102848669,0.605097573,0.470253073
0.101480867,0.603701072,0.469721945
0.102898572,0.604399322,0.467464578
0.101311666,0.604181826,0.472474947
0.10234809,0.605666499,0.472763427
0.105531036,0.60575006,0.465135145
0.104106344,0.604549327,0.465132839
0.105213386,0.604340983,0.462777065
0.103846509,0.606597197,0.470678912
0.104277256,0.605691721,0.467723296
0.107458141,0.604655734,0.459879823
0.106087945,0.603699954,0.460406375
0.106827644,0.602850582,0.458176502
0.106622847,0.605390664,0.462458821
0.104742692,0.601086581,0.45726645
0.107370912,0.601883274,0.456456028
0.10811131,0.603709107,0.457424419
0.10891443,0.604460037,0.456497215
0.102759833,0.597753229,0.455747437
0.105299008,0.599981915,0.455903136
0.102127957,0.599165799,0.45678339
0.108584536,0.602767021,0.455646724
0.107854444,0.60085078,0.454994237
0.094707668,0.597940961,0.476892354
0.095978757,0.599696927,0.476793912
0.105075119,0.585482008,0.440329479
0.105694734,0.586406977,0.445585954
0.094856834,0.568619446,0.44425925
0.097354787,0.573296689,0.445197878
0.087817267,0.594477098,0.482462462
0.090512804,0.597591836,0.482579209
0.099824129,0.60725192,0.480149027
0.102427197,0.609347858,0.478169837
0.096387863,0.605347137,0.483278612
0.093041219,0.600279548,0.482241542
0.095680565,0.602603323,0.481348678
0.097330403,0.604778211,0.48109796
0.093948039,0.602633086,0.483220239
0.082961672,0.584816945,0.479758681
0.082544426,0.581685054,0.477532231
0.081755628,0.578383736,0.474697938
0.084023964,0.587940836,0.481119724
0.106465227,0.587067429,0.442314399
0.108715711,0.590965166,0.437790549
0.10687035,0.588331182,0.439616347
0.100496424,0.600779795,0.461343885
0.099727294,0.601229669,0.463120461
0.100538099,0.599885778,0.46330477
0.101125663,0.600191446,0.459695514
0.099040816,0.601317841,0.464868428
0.098204858,0.601107192,0.466658733
0.099454184,0.599859438,0.466624393
0.097387764,0.600579487,0.468351749
0.096520191,0.599778183,0.469891372
0.098007047,0.598784605,0.469735673
0.095735271,0.598735349,0.471064682
0.095082452,0.597408645,0.472069719
0.096527859,0.596867246,0.471766391
0.094750252,0.590746483,0.472764545
0.095156388,0.589612123,0.472081177
0.096315167,0.590499223,0.471701135
0.094480915,0.591744672,0.473142316
0.096968807,0.586996444,0.468997354
0.097637084,0.586457281,0.467613395
0.098794482,0.587787478,0.467670651
0.096269386,0.587684424,0.470206157
0.095661212,0.588633357,0.471261568
0.097385249,0.588897803,0.470155783
0.098324924,0.586127649,0.465875734
0.099143957,0.58594334,0.463984715
0.099993661,0.587328452,0.464164413
0.099867412,0.586088733,0.462140577
0.100693309,0.586527148,0.460346848
0.101064425,0.587751985,0.46072689
0.102426149,0.588968788,0.456529283
0.102985923,0.590139828,0.455539094
0.102794295,0.590914792,0.456110326
0.101945726,0.587988904,0.457608728
0.101701559,0.599313428,0.458363081
0.101513477,0.599062745,0.460032063
0.102167571,0.598326697,0.457280213
0.103234771,0.594726593,0.455438381
0.102983967,0.594695712,0.456193887
0.103029869,0.593370126,0.456530436
0.094575235,0.59598811,0.472787462
0.093938328,0.594636185,0.473419338
0.095380766,0.594382079,0.472950007
0.101345098,0.587188788,0.458893092
0.102057461,0.589112993,0.458095211
0.100393964,0.585264547,0.459935891
0.103266142,0.591883218,0.455194545
0.103004682,0.592346785,0.456023307
0.103521872,0.591215849,0.45459589
0.094339539,0.592636383,0.473301403
0.096418989,0.59235482,0.472113211
0.094220381,0.593540741,0.473461678
0.095634994,0.593317516,0.472805767
0.10267215,0.597048062,0.456346127
0.102219308,0.597507088,0.457823918
0.102981556,0.595801496,0.455836727
0.169245045,0.57126143,0.084958836
0.168964599,0.562910827,0.079435539
0.168070582,0.546189047,0.070178134
0.166280276,0.531827652,0.063523866
0.164084742,0.547854605,0.068725286
0.167026612,0.538730191,0.066506486
0.163223929,0.540442665,0.064941921
0.162898838,0.533780503,0.061680217
0.16592771,0.52484955,0.060526574
0.165366801,0.516278029,0.057234898
0.164295356,0.493251246,0.049304545
0.16245927,0.517691752,0.055034997
0.164818485,0.506083324,0.053578865
0.162155926,0.506578995,0.051047586
0.162041449,0.492984529,0.046427285
0.16375277,0.479093617,0.044830126
0.161874327,0.479149686,0.04203461
0.162500474,0.466655275,0.04147819
0.15808422,0.446166304,0.037185145
0.168786019,0.554072589,0.074391425
0.169794496,0.578232649,0.091500897
0.166469144,0.580726934,0.090854383
0.166682064,0.586656471,0.097138776
0.162167366,0.590140946,0.097942245
0.158254782,0.592268953,0.09814486
0.154962617,0.60053023,0.105921959
0.161815935,0.564947239,0.053030759
0.166904136,0.561979047,0.067774257
0.164447614,0.5536937,0.063798269
0.164633058,0.562862759,0.066532267
0.155462864,0.41669143,0.004386596
0.155480034,0.413619066,-0.006297946
0.159286158,0.426541552,0.005212284
0.148187147,0.429148043,0.035889393
0.15389119,0.436969787,0.035795771
0.1549466,0.438246117,0.038067146
0.160761678,0.495742107,0.063490575
0.162456982,0.502546205,0.066021155
0.168136973,0.513552519,0.066823123
0.165830403,0.516161281,0.070945413
